[2025-03-13 07:15:05,476][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,477][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,478][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,479][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,480][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,481][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,482][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,483][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,484][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,485][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:05,486][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:05,487][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,488][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,489][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,491][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,492][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,493][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,494][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,495][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,496][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,497][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,498][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:05,499][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:05,500][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,501][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,502][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,503][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,504][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,505][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,506][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,507][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,508][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,509][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,510][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:05,511][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:05,512][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,513][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,514][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:05,515][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:05,517][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,518][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,519][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,520][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,521][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,522][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,523][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:05,524][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:05,525][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,526][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,527][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,528][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,529][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,530][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,531][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,532][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,533][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,534][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,535][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:05,536][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:05,537][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,538][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,539][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,540][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,541][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,542][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,543][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:05,545][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:05,546][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,547][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,547][__main__][INFO] - Iteration: 1	Episode Reward: 591.53	Moving Avg Reward: 590.16
[2025-03-13 07:15:05,548][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:05,549][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:05,550][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,551][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,552][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,553][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,554][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,555][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,556][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,557][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,558][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,559][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,560][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:05,561][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:05,562][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,563][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,564][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,565][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,566][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,567][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,568][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,569][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,570][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,571][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,572][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:05,573][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:05,574][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,575][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,577][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,578][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,579][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,580][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,581][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,582][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,583][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,584][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,585][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:05,586][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:05,587][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,588][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,589][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,590][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,591][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,592][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,593][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,594][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,595][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,596][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,597][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:05,598][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:05,599][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,600][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,601][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:05,602][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:05,603][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,604][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,605][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,606][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,607][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,608][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,609][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:05,610][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:05,611][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,612][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,614][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,615][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:05,616][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,617][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,618][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,619][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,620][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,621][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,622][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:05,623][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:05,624][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,625][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,626][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,627][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:05,628][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,629][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:05,630][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:05,631][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:05,632][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,633][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,634][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:05,635][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:05,636][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,637][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,638][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,639][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,640][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,641][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,643][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,644][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,645][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,646][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,647][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:05,648][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:05,649][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,650][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,651][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,652][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,653][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,654][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,655][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,656][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,657][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,658][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,659][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:05,660][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:05,661][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,662][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,663][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,664][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,665][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,666][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:05,667][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,668][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:05,669][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,670][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:05,671][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:05,672][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:05,673][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,674][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:05,676][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,677][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:05,678][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,679][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:05,680][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,681][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:05,682][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,683][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:05,684][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:05,685][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:05,686][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,687][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:05,688][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:05,689][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:05,690][__main__][INFO] - Computed throughput reward (raw): 2.95
