[2025-03-13 07:12:20,817][__main__][INFO] - Determined number of UEs: 2
[2025-03-13 07:12:33,282][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,283][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,284][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,285][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,286][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,287][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,289][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,290][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,291][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,292][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,293][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,294][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,295][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,296][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,297][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,298][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,299][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,300][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,301][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,302][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,303][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,304][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,305][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,306][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,307][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,308][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,309][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,310][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,311][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,312][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,313][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,314][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,315][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,316][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,317][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,318][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,319][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,320][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,321][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,322][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,324][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,325][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,326][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,327][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,328][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,329][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,330][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,331][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,332][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,333][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,334][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,335][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,336][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,337][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,338][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,339][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,340][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,341][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,342][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,343][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,344][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,345][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,346][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,347][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,349][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,350][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,351][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,352][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,353][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,354][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,355][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,356][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,357][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,358][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,359][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,360][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,361][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,362][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,363][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,364][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,365][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,366][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,367][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,368][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,369][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,370][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,371][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,372][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,373][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,374][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,375][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,376][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,377][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,378][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,379][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,380][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,381][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,382][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,383][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,385][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,386][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,387][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,388][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,389][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,390][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,391][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,392][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,392][__main__][INFO] - Iteration: 53	Episode Reward: 200.00	Moving Avg Reward: 200.00
[2025-03-13 07:12:33,393][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,394][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,395][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,396][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,397][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,398][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,399][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,400][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,401][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,402][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,403][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,404][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,405][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,406][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,407][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,408][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,410][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,411][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,412][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,413][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,414][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,415][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,416][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,417][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,418][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,419][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,420][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,421][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,422][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,423][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,424][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,425][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,426][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,427][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,428][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,429][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,430][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,431][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,432][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,433][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,434][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,435][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,436][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,438][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,439][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,440][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,441][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,442][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,443][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,444][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,445][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,446][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,447][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,448][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,449][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,450][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,451][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,452][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,453][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,454][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,455][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,456][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,457][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,458][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,459][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,460][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,461][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,462][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,463][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,464][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,465][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,467][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,468][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,469][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,470][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,471][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,472][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,473][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,474][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,475][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,476][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,477][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,478][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,479][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,480][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,481][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,482][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,483][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,484][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,485][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,486][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,487][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,488][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,489][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,490][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,491][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,492][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,493][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,494][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,495][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,497][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,498][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,499][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,500][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,501][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,502][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,503][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,504][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,505][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,506][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,507][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,508][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,509][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,510][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,511][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,512][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,513][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,514][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,515][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,516][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,517][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,518][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,519][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,520][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,521][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,522][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,523][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,524][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,525][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,526][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,527][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,528][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,530][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,531][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,532][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,533][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,534][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,535][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,536][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,537][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,538][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,539][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,540][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,541][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,542][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,543][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,544][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,545][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,546][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,547][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,548][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,549][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,550][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,551][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,552][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,553][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,554][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,555][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,556][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,557][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,559][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,560][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,561][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,562][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,563][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,564][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,565][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,566][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,567][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,568][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,569][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,570][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,571][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,572][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,573][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,574][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,575][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,576][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,577][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,578][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,579][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,580][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,581][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,582][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,583][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,585][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,586][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,587][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,588][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,589][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,590][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,591][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,592][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,593][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,594][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,595][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,596][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,597][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,598][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,599][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,599][__main__][INFO] - Iteration: 54	Episode Reward: 200.00	Moving Avg Reward: 200.00
[2025-03-13 07:12:33,695][__main__][INFO] - Gradient Norms: Actor = 0.0021, Critic = 0.0000
[2025-03-13 07:12:33,704][__main__][INFO] - Batch update (after 5 episodes): Loss = 98.1743
[2025-03-13 07:12:33,707][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,708][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,709][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,710][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,711][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,712][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,713][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,714][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,715][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,716][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,717][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,718][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,719][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,720][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,721][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,722][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,723][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,724][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,725][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:33,727][__main__][INFO] - Computed throughput reward (raw): 1.00
